Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-10;06:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;91616
2020-04-10;06:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;63830
2020-04-10;06:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5148654
2020-04-10;06:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;24696
2020-04-10;06:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;56106
2020-04-10;06:30:00;Local;Tshopo;Tshopo;ZoneGlobale;6897085
2020-04-10;06:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;62216
2020-04-10;06:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;10016
2020-04-10;06:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;1350567
2020-04-10;06:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;24552
2020-04-10;06:30:00;Local;Tshopo;Ituri;ZoneGlobale;1636
2020-04-10;06:30:00;Local;Ituri;Ituri;ZoneGlobale;847827
2020-04-10;06:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1636
2020-04-10;06:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;11508
2020-04-10;06:30:00;Local;Kasai;Kasai;ZoneGlobale;161122
2020-04-10;06:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1636
2020-04-10;06:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;34373
2020-04-10;06:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;50290
2020-04-10;06:30:00;Local;Lomami;Lomami;ZoneGlobale;2668584
2020-04-10;06:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;30875
2020-04-10;06:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;764
2020-04-10;06:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;62056
2020-04-10;06:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;23012
2020-04-10;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6296848
2020-04-10;06:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;18171
2020-04-10;06:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;76563
2020-04-10;06:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2603173
2020-04-10;06:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;38281
2020-04-10;06:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;612511
2020-04-10;06:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;1636
2020-04-10;06:30:00;Local;Maniema;Maniema;ZoneGlobale;915067
2020-04-10;06:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;38281
2020-04-10;06:30:00;Local;Kwango;Kwango;ZoneGlobale;267973
2020-04-10;06:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;4910
2020-04-10;06:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;29463
2020-04-10;06:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;39264
2020-04-10;06:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;706755
2020-04-10;06:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;149613
2020-04-10;06:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;23471
2020-04-10;06:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;4841687
2020-04-10;06:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;314113
2020-04-10;06:30:00;Local;Equateur;Equateur;ZoneGlobale;3782449
2020-04-10;06:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;1861
2020-04-10;06:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;620
2020-04-10;06:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1385
2020-04-10;06:30:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;310
2020-04-10;06:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;106160
2020-04-10;06:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;87658
2020-04-10;06:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;26721
2020-04-10;06:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6759782
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;8730
2020-04-10;06:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;3103
2020-04-10;06:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1861
2020-04-10;06:30:00;Local;Tanganyika;Tanganyika;Tanganyika;18929
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Mongala;130880
2020-04-10;06:30:00;Local;Mongala;Hors_Zone;Mongala;39264
2020-04-10;06:30:00;Local;Hors_Zone;Mongala;Mongala;39264
2020-04-10;06:30:00;Local;Mongala;Mongala;Mongala;484258
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;4994
2020-04-10;06:30:00;Local;Sankuru;Hors_Zone;Sankuru;1816
2020-04-10;06:30:00;Local;Hors_Zone;Sankuru;Sankuru;2270
2020-04-10;06:30:00;Local;Sankuru;Sankuru;Sankuru;15743
2020-04-10;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;454
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;306263
2020-04-10;06:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;146868
2020-04-10;06:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;6516
2020-04-10;06:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;620
2020-04-10;06:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;310
2020-04-10;06:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;310
2020-04-10;06:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;63160
2020-04-10;06:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;7663587
2020-04-10;06:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;16447
2020-04-10;06:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;310
2020-04-10;06:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;5896
2020-04-10;06:30:00;Local;Lualaba;Lualaba;Haut-Katanga;54617
2020-04-10;06:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;1161
2020-04-10;06:30:00;Local;Lomami;Lomami;Haut-Katanga;310
2020-04-10;06:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1551
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;96425
2020-04-10;06:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;4965
2020-04-10;06:30:00;Local;Lualaba;Hors_Zone;Lualaba;42824
2020-04-10;06:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;310
2020-04-10;06:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;620
2020-04-10;06:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;65478
2020-04-10;06:30:00;Local;Lualaba;Haut-Katanga;Lualaba;14585
2020-04-10;06:30:00;Local;Hors_Zone;Lualaba;Lualaba;45631
2020-04-10;06:30:00;Local;Haut-Katanga;Lualaba;Lualaba;20171
2020-04-10;06:30:00;Local;Lualaba;Lualaba;Lualaba;1700815
2020-04-10;06:30:00;Local;Lomami;Lomami;Lualaba;310
2020-04-10;06:30:00;Local;Hors_Zone;Haut-Lomami;Lualaba;310
2020-04-10;06:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1241
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;205269
2020-04-10;06:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;57006
2020-04-10;06:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;1895
2020-04-10;06:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;69710
2020-04-10;06:30:00;Local;Kinshasa;Kinshasa;Kinshasa;3286239
2020-04-10;06:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;2796
2020-04-10;06:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;4151
2020-04-10;06:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;19722
2020-04-10;06:30:00;Local;Kwilu;Kwilu;Kinshasa;76563
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;105245
2020-04-10;06:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;13088
2020-04-10;06:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;13088
2020-04-10;06:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;117792
2020-04-10;06:30:00;Local;Sud-Ubangi;Nord-Ubangi;Nord-Ubangi;13088
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;39264
2020-04-10;06:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;13088
2020-04-10;06:30:00;Local;Tshuapa;Tshuapa;Tshuapa;91616
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;280948
2020-04-10;06:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;90274
2020-04-10;06:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;7384
2020-04-10;06:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;292
2020-04-10;06:30:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;292
2020-04-10;06:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;63244
2020-04-10;06:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5123306
2020-04-10;06:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;16569
2020-04-10;06:30:00;Local;Maniema;Maniema;Sud-Kivu;23908
2020-04-10;06:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;292
2020-04-10;06:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;15375
2020-04-10;06:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;58982
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;274823
2020-04-10;06:30:00;Local;Tshopo;Hors_Zone;Tshopo;54557
2020-04-10;06:30:00;Local;Hors_Zone;Mongala;Tshopo;13088
2020-04-10;06:30:00;Local;Mongala;Mongala;Tshopo;13088
2020-04-10;06:30:00;Local;Hors_Zone;Tshopo;Tshopo;56106
2020-04-10;06:30:00;Local;Tshopo;Tshopo;Tshopo;6883473
2020-04-10;06:30:00;Local;Tshopo;Ituri;Tshopo;1636
2020-04-10;06:30:00;Local;Ituri;Ituri;Tshopo;3273
2020-04-10;06:30:00;Local;Hors_Zone;Bas-Uele;Tshopo;1636
2020-04-10;06:30:00;Local;Hors_Zone;Nord-Kivu;Tshopo;1636
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;117947
2020-04-10;06:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1173
2020-04-10;06:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;63090
2020-04-10;06:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;631
2020-04-10;06:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;10194
2020-04-10;06:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1623
2020-04-10;06:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;62216
2020-04-10;06:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;5865
2020-04-10;06:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;1330845
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Ituri;58081
2020-04-10;06:30:00;Local;Ituri;Hors_Zone;Ituri;27826
2020-04-10;06:30:00;Local;Tshopo;Tshopo;Ituri;6547
2020-04-10;06:30:00;Local;Hors_Zone;Ituri;Ituri;22915
2020-04-10;06:30:00;Local;Ituri;Ituri;Ituri;839643
2020-04-10;06:30:00;Local;Nord-Kivu;Ituri;Ituri;1636
2020-04-10;06:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;7582
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Kasai;81412
2020-04-10;06:30:00;Local;Hors_Zone;Kasai;Kasai;11508
2020-04-10;06:30:00;Local;Kasai;Kasai;Kasai;161122
2020-04-10;06:30:00;Local;Kwilu;Kwilu;Kasai;38281
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;8184
2020-04-10;06:30:00;Local;Tshopo;Tshopo;Bas-Uele;1636
2020-04-10;06:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;34373
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Lomami;196423
2020-04-10;06:30:00;Local;Lomami;Hors_Zone;Lomami;80508
2020-04-10;06:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4540
2020-04-10;06:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;620
2020-04-10;06:30:00;Local;Lualaba;Lualaba;Lomami;930
2020-04-10;06:30:00;Local;Hors_Zone;Lomami;Lomami;45749
2020-04-10;06:30:00;Local;Lomami;Lomami;Lomami;2607575
2020-04-10;06:30:00;Local;Kasai-Oriental;Lomami;Lomami;23610
2020-04-10;06:30:00;Local;Haut-Lomami;Lomami;Lomami;764
2020-04-10;06:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1816
2020-04-10;06:30:00;Local;Lomami;Kasai-Oriental;Lomami;10299
2020-04-10;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;68107
2020-04-10;06:30:00;Local;Kasai-Central;Kasai-Central;Lomami;12870
2020-04-10;06:30:00;Local;Lomami;Haut-Lomami;Lomami;454
2020-04-10;06:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;4919
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;298367
2020-04-10;06:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;5758
2020-04-10;06:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;58572
2020-04-10;06:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;5754
2020-04-10;06:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;310
2020-04-10;06:30:00;Local;Tanganyika;Tanganyika;Kasai-Oriental;454
2020-04-10;06:30:00;Local;Sankuru;Sankuru;Kasai-Oriental;454
2020-04-10;06:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;310
2020-04-10;06:30:00;Local;Hors_Zone;Lualaba;Kasai-Oriental;310
2020-04-10;06:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;4086
2020-04-10;06:30:00;Local;Lomami;Lomami;Kasai-Oriental;62659
2020-04-10;06:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;9081
2020-04-10;06:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;60240
2020-04-10;06:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;13621
2020-04-10;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6204504
2020-04-10;06:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;6662
2020-04-10;06:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;17717
2020-04-10;06:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;46488
2020-04-10;06:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;2580
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;462180
2020-04-10;06:30:00;Local;Kwilu;Hors_Zone;Kwilu;76563
2020-04-10;06:30:00;Local;Kinshasa;Kinshasa;Kwilu;38281
2020-04-10;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;5754
2020-04-10;06:30:00;Local;Hors_Zone;Kwilu;Kwilu;76563
2020-04-10;06:30:00;Local;Kwilu;Kwilu;Kwilu;2488327
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;267973
2020-04-10;06:30:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;38281
2020-04-10;06:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;38281
2020-04-10;06:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;38281
2020-04-10;06:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;612511
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Maniema;292397
2020-04-10;06:30:00;Local;Maniema;Hors_Zone;Maniema;1636
2020-04-10;06:30:00;Local;Tshopo;Tshopo;Maniema;3273
2020-04-10;06:30:00;Local;Hors_Zone;Maniema;Maniema;1636
2020-04-10;06:30:00;Local;Maniema;Maniema;Maniema;891159
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Kwango;76563
2020-04-10;06:30:00;Local;Kinshasa;Kinshasa;Kwango;541
2020-04-10;06:30:00;Local;Hors_Zone;Kwango;Kwango;38281
2020-04-10;06:30:00;Local;Kwango;Kwango;Kwango;267973
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;1636
2020-04-10;06:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;1636
2020-04-10;06:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;4910
2020-04-10;06:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;29463
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;222497
2020-04-10;06:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;40901
2020-04-10;06:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;39264
2020-04-10;06:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;706755
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;356448
2020-04-10;06:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;454
2020-04-10;06:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;132350
2020-04-10;06:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;454
2020-04-10;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;35582
2020-04-10;06:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;11508
2020-04-10;06:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;149613
2020-04-10;06:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;5754
2020-04-10;06:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4793836
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Equateur;760189
2020-04-10;06:30:00;Local;Equateur;Hors_Zone;Equateur;78528
2020-04-10;06:30:00;Local;Kinshasa;Kinshasa;Equateur;541
2020-04-10;06:30:00;Local;Hors_Zone;Equateur;Equateur;314113
2020-04-10;06:30:00;Local;Equateur;Equateur;Equateur;3782449
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;23913
2020-04-10;06:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;930
2020-04-10;06:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;310
2020-04-10;06:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;454
2020-04-10;06:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;10781
2020-04-10;06:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;2482
2020-04-10;06:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1241
2020-04-10;06:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;454
2020-04-10;06:30:00;Local;Lomami;Lomami;Haut-Lomami;9391
2020-04-10;06:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;310
2020-04-10;06:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;2126
2020-04-10;06:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1551
2020-04-10;06:30:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;620
2020-04-10;06:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;930
2020-04-10;06:30:00;Local;Kasai-Oriental;Haut-Lomami;Haut-Lomami;310
2020-04-10;06:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;96177
2020-04-10;06:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;345092
2020-04-10;06:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;2498
2020-04-10;06:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;159286
2020-04-10;06:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;585
2020-04-10;06:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;31899
2020-04-10;06:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;9162
2020-04-10;06:30:00;Local;Tshopo;Tshopo;Nord-Kivu;2154
2020-04-10;06:30:00;Local;Hors_Zone;Ituri;Nord-Kivu;1636
2020-04-10;06:30:00;Local;Ituri;Ituri;Nord-Kivu;4910
2020-04-10;06:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;85728
2020-04-10;06:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;14813
2020-04-10;06:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6711850
2020-04-10;07:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;5443159
2020-04-10;07:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;2595
2020-04-10;07:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;38355
2020-04-10;07:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;343
2020-04-10;07:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;196226
2020-04-10;07:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;61232
2020-04-10;07:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;100947
2020-04-10;07:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;110050
2020-04-10;07:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;90460
2020-04-10;07:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;37903
2020-04-10;07:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;40282
2020-04-10;07:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;9078
2020-04-10;07:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;90082
2020-04-10;07:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;84300
2020-04-10;07:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;171996
2020-04-10;07:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;143330
2020-04-10;07:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;32428
2020-04-10;07:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;30010
2020-04-10;07:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;177364
2020-04-10;07:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;143833
2020-04-10;07:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;10640
2020-04-10;07:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;201752
2020-04-10;07:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;519
2020-04-10;07:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;18771
2020-04-10;07:00:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;260
2020-04-10;07:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;47944
2020-04-10;07:00:00;Local;Mongala;Mongala;ZoneGlobale;508212
2020-04-10;07:00:00;Local;Tshopo;Mongala;ZoneGlobale;1243
2020-04-10;07:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;2063
2020-04-10;07:00:00;Local;Sankuru;Sankuru;ZoneGlobale;18293
2020-04-10;07:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;64986
2020-04-10;07:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;8374153
2020-04-10;07:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;27510
2020-04-10;07:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;19439
2020-04-10;07:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;26212
2020-04-10;07:00:00;Local;Lualaba;Lualaba;ZoneGlobale;1930792
2020-04-10;07:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;86150
2020-04-10;07:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;3822077
2020-04-10;07:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;2615
2020-04-10;07:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;9588
2020-04-10;07:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;105478
2020-04-10;07:00:00;Local;Sud-Ubangi;Nord-Ubangi;ZoneGlobale;9588
2020-04-10;07:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;9588
2020-04-10;07:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;95889
2020-04-10;07:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;58132
2020-04-10;07:00:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;260
2020-04-10;07:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5437878
2020-04-10;07:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;23266
2020-04-10;07:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;89575
2020-04-10;07:00:00;Local;Tshopo;Tshopo;ZoneGlobale;7762825
2020-04-10;07:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;72545
2020-04-10;07:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;8674
2020-04-10;07:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;1583891
2020-04-10;07:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;30650
2020-04-10;07:00:00;Local;Tshopo;Ituri;ZoneGlobale;1243
2020-04-10;07:00:00;Local;Ituri;Ituri;ZoneGlobale;761439
2020-04-10;07:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;2486
2020-04-10;07:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;4539
2020-04-10;07:00:00;Local;Kasai;Kasai;ZoneGlobale;213333
2020-04-10;07:00:00;Local;Kwilu;Kasai;ZoneGlobale;4539
2020-04-10;07:00:00;Local;Haut-Lomami;Kasai;ZoneGlobale;259
2020-04-10;07:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;3730
2020-04-10;07:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;28598
2020-04-10;07:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;49480
2020-04-10;07:00:00;Local;Lomami;Lomami;ZoneGlobale;2583466
2020-04-10;07:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;25446
2020-04-10;07:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;603
2020-04-10;07:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;65334
2020-04-10;07:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;17881
2020-04-10;07:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6734928
2020-04-10;07:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;18499
2020-04-10;07:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;229328
2020-04-10;07:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2321947
